,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
127166,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'P A de Silva', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
127228,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'P A de Silva', 'S T Jayasuriya', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
127353,"frozenset({'K R Pushpakumara', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
127414,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'R S Kaluwitharana', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
127476,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'R S Kaluwitharana', 'S T Jayasuriya', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
127539,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'S T Jayasuriya', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
129771,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
129894,"frozenset({'K R Pushpakumara', 'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
129955,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'R S Mahanama'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
139333,"frozenset({'A Ranatunga', 'A P Gurusinha', 'M Muralitharan', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
136686,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
136938,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
137063,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H D P K Dharmasena', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
137317,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H D P K Dharmasena', 'S T Jayasuriya', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
137442,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
137568,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
138198,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H P Tillakaratne', 'P A de Silva', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
138702,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H P Tillakaratne', 'R S Kaluwitharana', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
139081,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H P Tillakaratne', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
139458,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H P Tillakaratne', 'W P U J C Vaas', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
130017,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
139962,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
140341,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
140593,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
140718,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
141097,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
141349,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
141474,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
141728,"frozenset({'A Ranatunga', 'A P Gurusinha', 'S T Jayasuriya', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
141853,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
136307,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H D P K Dharmasena', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
136182,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
135930,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
135551,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H D P K Dharmasena', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
130080,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'P A de Silva', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
130142,"frozenset({'K R Pushpakumara', 'W P U J C Vaas', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
130267,"frozenset({'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
130328,"frozenset({'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
130390,"frozenset({'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
130453,"frozenset({'W P U J C Vaas', 'P A de Silva', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
130515,"frozenset({'W P U J C Vaas', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
130576,"frozenset({'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
131268,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H P Tillakaratne', 'H D P K Dharmasena', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
131898,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
132402,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
132781,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H D P K Dharmasena', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
133033,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H D P K Dharmasena', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
133158,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
133788,"frozenset({'A Ranatunga', 'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
134292,"frozenset({'A Ranatunga', 'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
134671,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H D P K Dharmasena', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
134923,"frozenset({'A Ranatunga', 'A P Gurusinha', 'H D P K Dharmasena', 'S T Jayasuriya', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
135048,"frozenset({'A Ranatunga', 'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
104660,"frozenset({'A Ranatunga', 'H P Tillakaratne', 'P A de Silva', 'S T Jayasuriya', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
104536,"frozenset({'A Ranatunga', 'H P Tillakaratne', 'P A de Silva', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
104349,"frozenset({'A Ranatunga', 'H P Tillakaratne', 'P A de Silva', 'R S Kaluwitharana', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
71613,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'R S Kaluwitharana', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
70251,"frozenset({'A P Gurusinha', 'P A de Silva', 'S T Jayasuriya', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70312,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70374,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70499,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'S T Jayasuriya', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70560,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70622,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
70685,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'S T Jayasuriya', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
71055,"frozenset({'M Muralitharan', 'A P Gurusinha', 'K R Pushpakumara', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
71365,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'P A de Silva', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
71800,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'H D P K Dharmasena', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
70064,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'S T Jayasuriya', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
71924,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'H D P K Dharmasena', 'S T Jayasuriya', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
71985,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'W P U J C Vaas', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
72295,"frozenset({'M Muralitharan', 'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
72543,"frozenset({'M Muralitharan', 'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
72730,"frozenset({'H P Tillakaratne', 'A P Gurusinha', 'H D P K Dharmasena', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
72854,"frozenset({'M Muralitharan', 'A P Gurusinha', 'H D P K Dharmasena', 'S T Jayasuriya', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
72915,"frozenset({'M Muralitharan', 'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
73163,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
73350,"frozenset({'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
70125,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69940,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'R S Mahanama', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
73535,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H D P K Dharmasena', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
68453,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
67274,"frozenset({'M Muralitharan', 'A P Gurusinha', 'W P U J C Vaas', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
67522,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
67709,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
67833,"frozenset({'A P Gurusinha', 'P A de Silva', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
67894,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68081,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68205,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68266,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68392,"frozenset({'A P Gurusinha', 'S T Jayasuriya', 'R S Mahanama', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68515,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'S T Jayasuriya', 'H P Tillakaratne', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69755,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'S T Jayasuriya', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68762,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
68949,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69073,"frozenset({'A P Gurusinha', 'P A de Silva', 'S T Jayasuriya', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69134,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69321,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69445,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'S T Jayasuriya', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69506,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69632,"frozenset({'A P Gurusinha', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
69693,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Mahanama', 'M Muralitharan', 'G P Wickramasinghe'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
73474,"frozenset({'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'S T Jayasuriya', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
73722,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
79860,"frozenset({'A P Gurusinha', 'K R Pushpakumara', 'P A de Silva', 'R S Mahanama', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
78123,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H D P K Dharmasena', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77256,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'S T Jayasuriya', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77317,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H D P K Dharmasena', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77443,"frozenset({'A P Gurusinha', 'H D P K Dharmasena', 'S T Jayasuriya', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77504,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'R S Mahanama', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77566,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'S T Jayasuriya', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77751,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H D P K Dharmasena', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77875,"frozenset({'A P Gurusinha', 'P A de Silva', 'R S Kaluwitharana', 'H D P K Dharmasena', 'S T Jayasuriya'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
77936,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'R S Kaluwitharana', 'H D P K Dharmasena'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78062,"frozenset({'A P Gurusinha', 'P A de Silva', 'H D P K Dharmasena', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78185,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H D P K Dharmasena', 'S T Jayasuriya'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
76945,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'P A de Silva', 'H D P K Dharmasena', 'M Muralitharan'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78310,"frozenset({'A P Gurusinha', 'R S Kaluwitharana', 'H D P K Dharmasena', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78371,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H D P K Dharmasena', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78433,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'R S Kaluwitharana', 'H D P K Dharmasena', 'S T Jayasuriya'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78496,"frozenset({'A P Gurusinha', 'W P U J C Vaas', 'H D P K Dharmasena', 'S T Jayasuriya', 'R S Mahanama'})",frozenset({'won'}),1.0,1.0,1.0,1.0,1.0,0.0,inf
78805,"frozenset({'M Muralitharan', 'A P Gurusinha', 'K R Pushpakumara', 'P A de Silva', 'H P Tillakaratne'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
